timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:13:30.695,4555.333038422918,309.81259348966046,45.279300532772254,-2.9494225164354675,-3.680455749090132,1.7872964110038925,1.953648194063635,0.6447830058783603,53.3876488806483,-241.87571971970908,READY,12.850515252117326,False,85.42331055695142,4.305128885747542,10,84.35966697862311,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.731,4573.496145171578,310.27921198614393,45.219578328462596,-2.679720294230326,-3.6829765794587166,1.7613406785049677,1.9008464849942601,0.6367219145512747,53.34862512778965,-211.72000991747353,READY,12.850515252117326,False,85.5803604571274,4.238408686700412,10,84.19776466319169,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.766,4569.279967192643,309.41102834627645,45.24779388179956,-2.938471761667592,-3.597645994104161,1.785763879837506,1.9206463969912233,0.6337354931182767,53.328076355251476,-211.37754476484417,READY,12.850515252117326,False,85.5447070875482,4.177108335538635,10,83.74565576805126,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.791,4552.841197182179,310.9993779518868,45.37758861742712,-2.7056366989491467,-3.5441314145763463,1.8080970528381317,1.9821782091132234,0.6399843264571881,53.308000741543715,-245.621012318238,READY,12.850515252117326,False,85.62194425905192,4.110503226903681,10,84.19347338813647,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.827,4562.700911135304,312.08068597789264,45.2701105532528,-2.565149840469166,-3.217470975479581,1.76455970592519,2.023263788846504,0.6472102934438247,53.28707048741854,-291.2969985859031,READY,12.850515252117326,False,85.75672208231981,4.033336183320644,10,84.46521396885588,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.859,4553.262687349853,310.2604587645444,45.5937859146692,-2.3445860761876274,-3.7161200098629372,1.742029733178533,2.019354294948302,0.6459384710128333,53.267586815788036,-308.73285787215366,READY,12.850515252117326,False,85.7439826393104,3.9775255732260386,10,84.81657960807729,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.893,4540.045222116448,311.1882594764824,45.397086006112396,-2.330177943637385,-3.5998206167088647,1.7215138705026878,1.9212856880618019,0.6483248148739181,53.23100566770541,-316.2257055886504,READY,12.850515252117326,False,85.54455540512043,3.920397729287989,10,84.80149345409794,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.935,4523.613710674898,310.05719068881865,45.89587714596377,-2.602053739503835,-3.9744955812006166,1.6961962285300374,1.9124064438500237,0.6538396329906442,53.206438241797414,-351.6238010462746,READY,12.850515252117326,False,85.53171839273493,3.860871528604422,10,84.72384375218417,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.966,4540.70621670766,309.0988799871105,46.25418394685773,-2.4262496134754685,-4.26166243729106,1.7120198699040812,1.8683531682988064,0.6628743038104647,53.16556123349715,-362.99888650742633,READY,12.850515252117326,False,85.6014062480948,3.7903465300480783,10,84.30427046461527,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:30.991,4541.29953279537,310.4501665943406,46.0862790278009,-2.132540357604687,-4.246524343789416,1.756773144237767,1.9384161974542804,0.6634259766719274,53.15289532340615,-384.940620731693,READY,12.850515252117326,False,85.49198741708668,3.7099404992794955,10,84.58870610714331,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.030,4528.421163670072,312.35309242323746,46.46995259117114,-1.9374077459315349,-4.4958316764239585,1.7131924171698303,1.8991932493905495,0.662959668238796,53.10798107431471,-366.78345799423766,READY,12.850515252117326,False,85.6228918603179,3.657231542765815,10,84.62301903615536,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.070,4511.409239345459,312.7706782982911,46.62116165651507,-2.141072677573474,-4.431303619487187,1.7052849749083099,1.9975125804680312,0.6663918832019687,53.08652570866895,-355.5276775550078,READY,12.850515252117326,False,85.79682820552726,3.5953898789468823,10,84.96410906600543,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.092,4522.319055253009,314.64177058239153,46.55728508101907,-1.8821036132455622,-4.542591205624732,1.7413393914456745,1.9560495893090204,0.6663134866247343,53.074194413764516,-321.2962547424047,READY,12.850515252117326,False,85.97195723486298,3.503263348468795,10,85.02905896765466,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.126,4517.3415062131135,315.3926842123435,46.323069441632306,-2.0675366996559283,-4.758010062976881,1.762081982099013,1.8800374898427235,0.6752985255307085,53.043000151732244,-279.7158502828962,READY,12.850515252117326,False,85.79807835879917,3.428183051625416,10,85.14588351056248,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.158,4499.779046139855,316.39676433021214,46.516816445508105,-2.080832841503604,-5.201141586703176,1.804619754526043,1.924219967981252,0.6791868329947257,53.00699816929166,-249.5264222190247,READY,12.850515252117326,False,85.9221214573861,3.3308702137879607,10,85.43185578148677,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.192,4509.543981003351,315.80416397845084,46.65310841466631,-2.146733467543339,-5.43148053707621,1.8417035690940735,1.8518525918143294,0.6776800970226341,52.992212100806235,-221.79498175143277,READY,12.850515252117326,False,85.76574060507882,3.24474984447282,10,85.07412837684019,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.227,4518.610109088412,316.6745433003703,46.34353710799176,-1.8748843859070563,-5.687515155343315,1.8818442474775932,1.7775700044161677,0.6733156801119892,52.98076468076142,-256.93312639098355,READY,12.850515252117326,False,85.58294684851346,3.144938736364772,10,84.99095249651157,WARNING,LOW,STANDBY,2,3,3
2025-03-05 10:13:31.262,4526.89621098104,315.43213745907155,46.68447185261238,-1.6738648622167098,-5.2087017840276095,1.8984620630067242,1.8333081271424876,0.6753430409079343,52.93649022642063,-280.6857898045531,READY,12.850515252117326,False,85.41664615544249,3.0813554601386492,10,84.65848772928543,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.293,4526.646217877884,316.6342829101655,46.967677331439255,-1.877949068375615,-5.123182035526581,1.9049155153784505,1.8348353830661228,0.6730611444458316,52.91954446968122,-267.6871367210007,READY,12.850515252117326,False,85.47930026099131,2.990585164152531,10,84.41552995057452,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.328,4521.371112836509,316.5474550015211,46.90467150499058,-1.797880988075904,-5.0156277075692834,1.9041867716407714,1.8060803868439055,0.6653027698794515,52.889055753269844,-301.1607345116726,READY,12.850515252117326,False,85.5826903684175,2.9239529680623413,9,84.81699304045117,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.360,4540.822559097221,317.33758122426224,47.25262441316515,-1.5196389833749822,-5.372340994706113,1.952511036824143,1.7959725736874235,0.6712033724634765,52.851102438625055,-294.35441370090206,READY,12.850515252117326,False,85.47485642552672,2.8518275456965445,9,84.37655697514714,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.393,4532.852152026029,319.3063368893336,47.22492893080276,-1.7574342648842625,-5.3235271754397155,1.9115426141059164,1.7148120213785176,0.6737102458998312,52.820715238431795,-319.21711833778653,READY,12.850515252117326,False,85.6639778465603,2.7822961255020187,9,84.86034975801967,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.428,4512.930084403658,320.7721392189752,47.13278962570115,-1.647530376358684,-5.726290769614918,1.9415262253616887,1.7132612724506187,0.6746560697551246,52.80612041608109,-285.65789984617345,READY,12.850515252117326,False,85.85390212242606,2.6893150344281347,9,84.63283430320725,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.469,4505.288172022959,319.4313951646974,46.95523181914822,-1.8434681316887511,-5.762563516299336,1.90606260635757,1.8077345855750748,0.6730180569291978,52.79393010478027,-283.82611251252297,READY,12.850515252117326,False,85.99992529855004,2.60525333139879,9,85.01641331535893,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.499,4487.61602886719,320.280108129469,47.04204913189842,-1.917144909875897,-5.349735817316712,1.8713018923598328,1.8148494630613037,0.6748785780980163,52.753505714837466,-249.72307164350218,READY,12.850515252117326,False,86.14157905508404,2.5434653623045733,9,84.61447561857673,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.533,4487.346732429099,321.00516221778463,46.88692514299247,-2.123403495197558,-5.440533366735919,1.8979294143156666,1.7869495336437793,0.6716892521801548,52.73731085869087,-286.504985583392,READY,12.850515252117326,False,86.14596324756305,2.4445698013787416,9,84.71808441774107,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.565,4495.785386251938,319.44726251456194,47.28604388680938,-2.0128984285675005,-5.856506472666839,1.911814742973573,1.8316583952268002,0.6791924331757463,52.72541309398302,-276.1051672352637,READY,12.850515252117326,False,86.32121607476031,2.3786022128838407,10,85.10360043233393,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.600,4480.000068109645,321.0984255822831,46.84046054089476,-1.9616037394820427,-5.888929600145679,1.8893749791451417,1.8713856250370207,0.672292444225921,52.71465531783534,-300.556687287317,READY,12.850515252117326,False,86.21391849089646,2.320330626061127,10,85.40864048604848,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.632,4460.0515106526545,322.86345385444685,47.16692504011791,-1.7388582236161034,-6.283270310749842,1.8502656864960039,1.9514233836871522,0.6637236607108378,52.687036298144115,-280.6725020158573,READY,12.850515252117326,False,86.07836927491287,2.2479945691480983,10,85.27757722748522,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.665,4463.988859751357,323.4560547953788,47.092663414371245,-1.792628869118025,-6.497027851454471,1.8373452668367711,1.9676165268973902,0.6589533394938593,52.66456360981644,-257.96020995785807,READY,12.850515252117326,False,86.16465828559224,2.189243934750809,10,85.1937599886763,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.703,4475.068173167587,324.62716863845526,46.67376172782044,-1.7768760417304388,-6.37222715760346,1.8232089633776891,1.9741002979076177,0.6542995998150654,52.6460278163928,-266.26171612037643,READY,12.850515252117326,False,85.97750141783358,2.1121929292867248,10,85.65170307845474,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.734,4462.747806631963,325.4631437495496,46.75976941612971,-1.7818047163643644,-6.578222564029645,1.8705020666947432,1.9798921645728464,0.6568461480781909,52.59723615707327,-265.95492931621243,READY,12.850515252117326,False,86.16755446936733,2.0142953807870865,10,85.36885322747541,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.760,4480.575200906068,325.6085363335293,46.47063410015577,-1.6666795097805824,-6.880846279275719,1.8212838415247237,1.9765910409995415,0.6477953475582388,52.578814634687156,-266.402143583099,READY,12.850515252117326,False,86.16788266393833,1.9306494364866018,10,85.41805500051137,WARNING,LOW,STANDBY,2,3,1
2025-03-05 10:13:31.794,4471.22419922961,324.04544253724947,46.087463329083405,-1.4850945240083568,-7.23799853094948,1.8016357262080933,2.0543957462557803,0.6537541535360376,52.5423575421274,-235.57557500466004,READY,12.850515252117326,False,86.01065381167182,1.837152424464614,10,85.3255352232074,WARNING,LOW,STANDBY,2,2,1
2025-03-05 10:13:31.830,4477.414586462244,324.4332962269064,45.58883879501273,-1.3810402720852781,-6.9686501754113905,1.7979755574016634,2.08126701023739,0.6496464295454909,52.50148882077733,-208.3459551993477,READY,12.850515252117326,False,85.8809085056808,1.7736582818688718,10,85.59070061227126,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:31.867,4484.351523018209,324.3076540409294,45.61200659100499,-1.2253651768980527,-7.285246927585444,1.7573240487949124,2.0474450946937695,0.6484394960175247,52.461280263001846,-161.83411360686313,READY,12.850515252117326,False,85.84493209618338,1.69802675606021,10,85.36097998009477,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:31.903,4500.29774992115,322.79729976480246,45.89455922138304,-0.9977428176989827,-7.394698255613495,1.7162125551601362,1.9693958865289218,0.6556978075011428,52.43823666762768,-146.3410954947426,READY,12.850515252117326,False,85.95500130181594,1.61171368936103,10,85.10018789424123,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:31.935,4512.021608679203,323.0634365773781,45.756964522750735,-0.860898689403671,-7.217640356324919,1.6866289812705637,2.006235909731399,0.6477764194735425,52.39031149430368,-143.7452541788108,READY,12.850515252117326,False,86.011929041256,1.5336089218956794,10,85.39382246651051,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:31.963,4492.26143027783,322.3209721806741,45.94024070989888,-0.8152544990191016,-7.496865399984717,1.708876694577688,2.0900779257860296,0.639500196250845,52.377757362622425,-182.4233030334733,READY,12.850515252117326,False,85.8806731295094,1.467524108490169,10,85.40237440690503,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.006,4501.161694129957,322.91180021274346,45.53418780557799,-0.9660188762254996,-7.066103266925821,1.6642704620916278,2.1588337615210538,0.6326682812920267,52.35303028764864,-188.53713908776538,READY,12.850515252117326,False,85.97860011584888,1.3765044567981293,10,85.24040340635584,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.037,4513.791112280328,323.1430477756755,45.71057260560338,-0.8183762572420274,-7.308259738581513,1.711115959164457,2.0758319576396875,0.6401075227105533,52.3065212059314,-190.96461785233396,READY,12.850515252117326,False,85.8605372148796,1.291936724719003,10,85.73485846364409,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.062,4501.680164883692,321.69694151382214,45.453832122123444,-0.9051668453700836,-7.077482111571998,1.6686984550358874,2.1595635913321174,0.6433916515212589,52.2637863988406,-146.58341638260197,READY,12.850515252117326,False,85.84889688562082,1.2251484519741451,10,85.68821875566572,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.100,4503.128801146792,323.0614236335329,45.39790836965928,-0.7607575433899283,-7.0768955279171255,1.7112186119812192,2.1027628022257256,0.6463246896811937,52.22360115803724,-172.5213660991451,READY,12.850515252117326,False,85.96810570070086,1.1376599418391415,10,85.77317965370843,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.138,4508.198012765636,322.4703130192759,45.82239076487634,-0.7512976272666876,-6.695049088530644,1.756715809135998,2.14286585832636,0.6455849787345038,52.18071660268153,-176.56178456091777,READY,12.850515252117326,False,86.02934754950094,1.074036951123816,10,85.85224263366547,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.169,4488.326313866967,323.30570653855705,45.9188762358123,-0.7657890598810129,-6.699893148169475,1.723848668015865,2.0977335830292736,0.6495137239591352,52.14351685083394,-184.94943059119723,READY,12.850515252117326,False,86.0542490809742,0.9950552022840077,10,85.65997510977748,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.196,4493.941400947708,324.5658204630813,46.103026011590394,-1.0013001090118023,-6.501198601829858,1.765954493857304,2.0287707534387716,0.6429976952850764,52.10567828329523,-229.1221004563746,READY,12.850515252117326,False,85.96306783263852,0.9186206567441135,10,85.90615980664172,WARNING,LOW,STANDBY,2,2,0
2025-03-05 10:13:32.228,4483.407549576491,322.59515558577107,46.135860996588306,-0.9753203570389761,-6.358492199439084,1.7582507644434204,2.05090497549331,0.6330966947904769,52.07703847621464,-240.58987427063175,READY,12.850515252117326,False,85.92595105277597,0.8294655738944525,10,85.74631420291283,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.260,4489.002844509756,321.5319475235746,45.841621680732196,-0.7723653132276593,-6.088177546761256,1.7380284174679133,2.1060586803009946,0.6358317054638392,52.04287112382325,-194.96053557747956,READY,12.850515252117326,False,85.80258745732567,0.7555683612339167,10,85.98622382741492,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.297,4476.8675068943685,323.4508076311071,45.591423616686605,-0.9618938617124951,-5.8982080807183825,1.7658771441320638,2.162585767540318,0.6388720556413477,52.02301412879199,-159.5161586608579,READY,12.786063835213024,True,85.84178560220835,0.6814813513821605,10,86.00732299891936,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.328,4496.301543512175,324.36826562333033,45.16859537081472,-1.131744278646153,-5.417252958830645,1.7844374044087725,2.146828266758034,0.6333845323333371,51.982211093738606,-203.13446413772954,READY,12.96703346569717,True,85.867635550928,0.6101910191350488,10,86.46741045341433,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.361,4498.644872721445,324.2556430155382,44.8402047202604,-1.271685796077763,-5.14290671533578,1.8188765721020275,2.11062397545318,0.6240169924602436,51.94209190198801,-227.09310630302448,READY,13.017735936704964,True,85.993012050163,0.5477711219721937,10,86.57227017788264,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.398,4488.1827761190425,324.74302373885797,44.61637823374982,-1.085913976626618,-5.345895201286508,1.7943367881313712,2.205070949841059,0.6226055031527188,51.929671499509844,-227.49408561301436,READY,12.89542865961181,True,85.90114660273312,0.45328074984764094,10,86.30027222601248,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.426,4495.752631842085,324.8826660668511,44.62757123845822,-1.0748962932034343,-5.277167239153595,1.7575488848372895,2.296340919719948,0.620462123537168,51.911925118490856,-219.98264494772587,READY,12.990221499812098,True,85.75123115525935,0.3959483292683355,10,86.14804391212444,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.461,4503.134140740122,323.77168533275045,44.2645668312166,-1.10821300389091,-5.133692221291718,1.7520457259741458,2.309733836165824,0.6144631447633437,51.87216158665506,-196.3562384716636,READY,13.079785424253682,True,85.84272773464151,0.3217286669275459,10,86.07837395125415,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.494,4505.083568982533,325.6597944448383,44.08396889881163,-1.1131534026326884,-5.559679944759931,1.7221659508482443,2.380484414360111,0.622134223726404,51.83611653434886,-199.95250155875374,READY,12.883869684059501,True,85.8164242982354,0.2575692283073307,10,85.92174994148094,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.530,4505.143334560189,323.90892157199784,44.410432545890274,-1.263733383271405,-5.178073955443925,1.7460846996271056,2.2960120743949184,0.6267529887507647,51.80194528388084,-161.35387257081905,READY,12.849073472122331,True,85.62470593098682,0.174098908672883,10,85.68087965307713,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.562,4510.389019996257,323.95022953165426,44.82421526569962,-1.2814209003871717,-5.466411067302751,1.6973357747967845,2.2134183058154204,0.6316753864596615,51.79162389400209,-115.76947235017933,READY,12.66390904102222,True,85.74377420072987,0.08526596251215832,10,85.8474844605159,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.598,4493.184164968379,322.1685469795431,44.43475928305374,-1.0394396109778945,-5.131117228401063,1.718130640275476,2.230797836705618,0.6323653540122888,51.75366863761424,-161.17399900820567,READY,12.848859157999085,True,85.76546553589822,0,10,85.45971717227296,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.630,4476.1931448410405,322.0942686534625,44.35642672376669,-1.1392524537212219,-4.9333238570305165,1.7144718286729352,2.2970174858532664,0.6347538690028472,51.72320564410315,-202.35568832994207,READY,12.872513361870503,True,85.89797177474749,0,10,85.87176832418822,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.662,4493.70695273543,323.6965298088942,44.00285098584703,-0.9708746980289085,-5.415574425593186,1.7375950996158733,2.345547134490232,0.6405121175494819,51.7100411546068,-249.12432160122063,READY,13.066487920188917,True,85.93201509261955,0,10,85.48178422463405,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.698,4477.208304439137,322.62314801846236,43.57326870798848,-0.8956696055279906,-5.7776918344778005,1.7845843014442038,2.284368052219404,0.6379444706045598,51.67468128759824,-285.0318282157505,READY,13.17936542102431,True,85.8864469688438,0,10,85.83674736757986,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.731,4487.431025608415,322.9909704514343,43.21691261629933,-1.1780525118913077,-5.476555404606673,1.8085700528955075,2.316721750294118,0.6300998181890649,51.62735370568154,-272.5096917897119,READY,13.150588637710916,True,86.08238132849237,0,10,85.8019660799229,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.762,4500.232637669638,323.5912308257705,43.33501794255012,-0.9059868336319497,-5.336674696633679,1.7883241603308129,2.4110191273327053,0.6280343313824487,51.590919608958465,-255.5321552568768,READY,13.109850281426155,True,86.11072400566134,0,10,85.79566979362156,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.798,4489.29557158224,323.0727245751259,42.849919920849274,-0.9275477680651256,-5.162687628066611,1.7410641636983928,2.4381762284451467,0.6228193028050201,51.5789880726597,-239.41939302778889,READY,13.300366427066061,True,86.08020238995857,0,10,85.70923974378984,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.830,4487.354235068564,323.26211955795526,43.15494721717031,-0.6725115311086554,-5.257194296010129,1.7752570520741997,2.5192635002634494,0.6284452068843943,51.56003428968541,-286.7674563058814,READY,13.382434299262705,True,86.0718551144425,0,10,85.35511994815518,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.864,4504.057510236666,323.41570882706054,42.91776125645281,-0.9314465381285275,-5.320255178067428,1.786786624359934,2.497103940951699,0.6344205161130564,51.51612172360742,-252.30259224381666,READY,13.434803810123004,True,86.17391001156496,0,10,84.8920320477446,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.900,4500.101777161195,322.2242423782179,42.61060863755258,-1.091075059740263,-5.661754373732403,1.8180090454724527,2.5865686496383518,0.6356153617313267,51.50407765712396,-299.83078838620656,READY,13.249574531125184,True,86.1792298208452,0,10,85.2674253142296,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.932,4490.248899571609,323.0310190128704,42.2662187125162,-1.3405974429370446,-5.504637228597209,1.823406074666327,2.6416027896283434,0.6286581097214378,51.47240548783167,-297.67080367723537,READY,13.246989586313127,True,86.15000599713525,0,10,85.40244564591967,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:32.964,4484.140127856505,324.90687097835644,42.3683311083144,-1.289497372773188,-5.149586788820818,1.8148466530665417,2.693274591320067,0.6210468883481787,51.432762748187656,-306.07501759056686,READY,13.417324609342364,True,86.12419656135123,0,10,85.17200316472967,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.000,4496.145311869909,323.382296884012,41.91388837425604,-1.423953305367176,-4.804020912564393,1.8042283805872197,2.7021410515503677,0.6157316870729057,51.419776388308975,-285.6229638940874,READY,13.600738677015167,True,86.10259872461626,0,10,85.11919152204051,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.032,4511.262119134818,324.00834691296836,41.59665904995608,-1.6483398415576302,-4.316501132229964,1.8206480109453391,2.6169052869310856,0.6150445803372794,51.38270051196605,-252.3163072459398,READY,13.684257136935466,True,86.076201817757,0,10,84.8243079105936,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.064,4492.081047534768,322.7243477209205,41.95540350830421,-1.7593417723178713,-4.551201283771729,1.7764477495176627,2.711021829014441,0.6155450362500346,51.353625701785624,-224.29892264195837,READY,13.806198565441175,True,86.12719849729521,0,10,84.51466686903031,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.100,4482.12541301541,322.41700129929256,42.0218007272071,-2.0431621116740653,-4.931497342148976,1.8229032973313435,2.6798367674947587,0.6166162434866816,51.32225284807815,-233.75044019851742,READY,13.749991494928471,True,86.22801289990257,0,10,84.65811811320907,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.132,4462.272822388776,323.0184450447285,41.960304030688114,-2.3111501324782453,-5.048177382117819,1.8152596378218853,2.7140616255236703,0.6138868264694265,51.28402666264532,-192.1575915855787,READY,13.856250756682176,True,86.20422600187547,0,10,85.12729516693443,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.165,4461.803910225323,321.10413064186434,42.19487546132092,-2.3099020915312742,-4.9444824723923935,1.7851561347327505,2.790598570997175,0.6038923625764113,51.25179119943764,-185.15374957509022,READY,13.733646021181723,True,86.08729388171265,0,10,85.46009935913298,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.197,4475.709561925168,322.7715857966163,41.93054281373374,-2.151434072936345,-4.610450162761533,1.7820231288922146,2.825603415879514,0.6035730899295157,51.21962001159883,-202.76332962971776,READY,13.732642067126669,True,85.91848816812634,0,10,85.94982111194007,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.231,4495.5830171641355,320.89192436388817,42.30747085356522,-2.0077594028441625,-4.113877856943914,1.7346975105570774,2.865019317127952,0.5982817109504162,51.19707079846413,-186.65191087723608,READY,13.700071432419096,True,85.80360341298244,0,10,86.2936052656419,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.258,4505.0734509040485,322.6165623364169,42.571739578375926,-1.7767615966628285,-4.064266168639534,1.719704204987106,2.8946209367673887,0.6033662569823542,51.1689598512412,-232.47547428399378,READY,13.757279702783578,True,85.97112164435586,0,10,86.35124227361456,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.294,4512.679529646692,323.5286860983182,42.827175122075246,-1.9422560496962162,-4.192440754602497,1.762285955348977,2.7975684033433645,0.6047821330940265,51.126435669313175,-253.3791217043443,READY,13.58026240333564,True,86.04065757049574,0,10,86.57261269010874,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.328,4500.160862178397,324.1379491494657,42.56663003496525,-2.0577741423730678,-4.171295395635249,1.77262417123773,2.781594009584698,0.6039010250574454,51.10423876489883,-241.69500959498467,READY,13.515190896636494,True,86.20910857453461,0,10,86.85869135861022,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.358,4514.2110644331615,322.5289515443445,42.86324759418002,-2.1380856520057496,-4.66894070574732,1.7416325066286278,2.705613453367162,0.5960587078753441,51.06457257192972,-268.25030555951776,READY,13.417819080820276,True,86.10726997836944,0,10,86.66905567135404,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.395,4527.316887002903,323.83456807258017,42.766573735220874,-1.9439606562033125,-4.92121661555306,1.7537926542410056,2.715076286656072,0.6026928995269794,51.02023251811892,-235.16505826990044,READY,13.348654386743357,True,86.28376335754665,0,10,87.09930247282098,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.437,4543.107838624994,325.4608645076238,43.221676105735504,-1.6692574766632926,-4.522363383697478,1.7164002718166462,2.7276047747476198,0.6079997361051988,50.97955610562539,-188.49839619779075,READY,13.302597041963574,True,86.12844626209241,0,10,87.55965601556237,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.473,4529.218754581412,325.74663384247157,43.37118158139353,-1.3720821416563174,-4.9576587786362465,1.7263210370242776,2.6523694381713594,0.6126387995830334,50.94862462121234,-207.88451464605316,READY,13.302597041963574,False,86.03535445058873,0,10,87.45031072247579,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.506,4532.7090512609775,324.0545425612143,43.50881526120027,-1.6049612163316018,-4.66811810873109,1.7585823544721682,2.730357868160651,0.6194370224336414,50.90542290889487,-187.62487102535772,READY,13.302597041963574,False,85.94334035013122,0,10,86.99227327723757,WARNING,HIGH,STANDBY,2,2,0
2025-03-05 10:13:33.539,4520.822590029484,323.4169712866738,43.03185692623362,-1.406810020876456,-4.634439301466984,1.748191530327328,2.6309089748881136,0.626574197335807,50.86168634769886,-152.86553878697958,READY,13.302597041963574,False,86.03445797656985,0,10,87.05325062335443,WARNING,HIGH,STANDBY,2,2,0
